icao24,callsign,est_departure,est_arrival,time,lat,lon,baro_alt_m,true_track,on_ground,velocity_ms,vertical_rate_ms,cas_ms,mach,fuel_flow_kg_s,cum_fuel_kg,cum_dist_nm
44006e,AUA96F,,,1778136997,59.106875,18.1558,3549.9,0.0,False,181.27,-12.494,154.85,0.5016,0.12558,20.838,29.456
44006e,AUA96F,,,1778136998,59.108499,18.1558,3537.5,0.0,False,180.55,-12.37,154.33,0.4996,0.126,20.964,29.553
44006e,AUA96F,,,1778136999,59.110116,18.1558,3525.3,0.0,False,179.83,-12.248,153.82,0.4976,0.12642,21.09,29.65
44006e,AUA96F,,,1778137000,59.111727,18.1558,3513.2,0.0,False,179.11,-12.128,153.3,0.4957,0.12684,21.217,29.747
44006e,AUA96F,,,1778137001,59.113331,18.1558,3501.2,0.0,False,178.4,-12.008,152.79,0.4937,0.12725,21.344,29.843
44006e,AUA96F,,,1778137002,59.114929,18.1558,3489.3,0.0,False,177.69,-11.891,152.28,0.4917,0.12766,21.472,29.939
44006e,AUA96F,,,1778137003,59.116521,18.1558,3477.5,0.0,False,176.98,-11.774,151.76,0.4897,0.12807,21.6,30.035
44006e,AUA96F,,,1778137004,59.118106,18.1558,3465.8,0.0,False,176.27,-11.66,151.25,0.4878,0.12847,21.729,30.13
44006e,AUA96F,,,1778137005,59.119685,18.1558,3454.3,0.0,False,175.56,-11.546,150.73,0.4858,0.12888,21.858,30.225
44006e,AUA96F,,,1778137006,59.121257,18.1558,3442.9,0.0,False,174.86,-11.434,150.22,0.4839,0.12928,21.987,30.319
44006e,AUA96F,,,1778137007,59.122824,18.1558,3431.5,0.0,False,174.16,-11.324,149.7,0.4819,0.12968,22.116,30.413
44006e,AUA96F,,,1778137008,59.124384,18.1558,3420.3,0.0,False,173.46,-11.215,149.19,0.48,0.13007,22.247,30.507
44006e,AUA96F,,,1778137009,59.125934,18.1558,3409.2,0.0,False,172.36,-11.103,148.67,0.4778,0.13061,22.377,30.6
44006e,AUA96F,,,1778137010,59.127478,18.1558,3398.2,0.0,False,171.67,-10.996,148.16,0.4758,0.131,22.508,30.692
44006e,AUA96F,,,1778137011,59.129015,18.1558,3387.3,0.0,False,170.97,-10.892,147.65,0.4739,0.13139,22.64,30.785
44006e,AUA96F,,,1778137012,59.130546,18.1558,3376.5,0.0,False,170.28,-10.788,147.13,0.472,0.13178,22.771,30.877
44006e,AUA96F,,,1778137013,59.132072,18.1558,3365.9,0.0,False,169.59,-10.686,146.62,0.4701,0.13217,22.904,30.968
44006e,AUA96F,,,1778137014,59.133591,18.1558,3355.3,0.0,False,168.9,-10.585,146.1,0.4682,0.13255,23.036,31.06
44006e,AUA96F,,,1778137015,59.135103,18.1558,3344.8,0.0,False,168.21,-10.486,145.59,0.4663,0.13293,23.169,31.15
44006e,AUA96F,,,1778137016,59.13661,18.1558,3334.4,0.0,False,167.52,-10.388,145.07,0.4643,0.13331,23.302,31.241
44006e,AUA96F,,,1778137017,59.13811,18.1558,3324.1,0.0,False,166.84,-10.291,144.56,0.4624,0.13368,23.436,31.331
44006e,AUA96F,,,1778137018,59.139605,18.1558,3313.9,0.0,False,166.16,-10.196,144.04,0.4606,0.13406,23.57,31.421
44006e,AUA96F,,,1778137019,59.141093,18.1558,3303.8,0.0,False,165.48,-10.101,143.53,0.4587,0.13443,23.704,31.51
44006e,AUA96F,,,1778137020,59.142595,18.1558,3293.8,0.0,False,167.07,-10.023,143.02,0.4575,0.13429,23.839,31.6
44006e,AUA96F,,,1778137021,59.144092,18.1558,3283.9,0.0,False,166.39,-9.932,142.5,0.4556,0.13465,23.973,31.69
44006e,AUA96F,,,1778137022,59.145582,18.1558,3274.0,0.0,False,165.71,-9.841,141.99,0.4537,0.13501,24.108,31.779
44006e,AUA96F,,,1778137023,59.147066,18.1558,3264.3,0.0,False,165.03,-9.752,141.47,0.4519,0.13537,24.244,31.869
44006e,AUA96F,,,1778137024,59.148544,18.1558,3254.6,0.0,False,164.36,-9.664,140.96,0.45,0.13572,24.38,31.957
44006e,AUA96F,,,1778137025,59.150016,18.1558,3245.0,0.0,False,163.68,-9.578,140.44,0.4481,0.13607,24.516,32.046
44006e,AUA96F,,,1778137026,59.151482,18.1558,3235.5,0.0,False,163.01,-9.493,139.93,0.4463,0.13641,24.652,32.134
44006e,AUA96F,,,1778137027,59.152942,18.1558,3226.1,0.0,False,162.33,-9.409,139.41,0.4444,0.13676,24.789,32.221
44006e,AUA96F,,,1778137028,59.154396,18.1558,3216.8,0.0,False,161.66,-9.326,138.9,0.4425,0.1371,24.926,32.309
44006e,AUA96F,,,1778137029,59.155844,18.1558,3207.5,0.0,False,160.99,-9.244,138.39,0.4407,0.13744,25.063,32.396
44006e,AUA96F,,,1778137030,59.157286,18.1558,3198.4,0.0,False,160.33,-9.164,137.87,0.4388,0.13777,25.201,32.482
44006e,AUA96F,,,1778137031,59.158721,18.1558,3189.3,0.0,False,159.66,-9.085,137.36,0.437,0.13811,25.339,32.568
44006e,AUA96F,,,1778137032,59.160151,18.1558,3180.3,0.0,False,158.99,-9.006,136.84,0.4351,0.13844,25.478,32.654
44006e,AUA96F,,,1778137033,59.161575,18.1558,3171.4,0.0,False,158.33,-8.93,136.33,0.4333,0.13877,25.616,32.74
44006e,AUA96F,,,1778137034,59.162993,18.1558,3162.5,0.0,False,157.66,-8.854,135.81,0.4314,0.13909,25.755,32.825
44006e,AUA96F,,,1778137035,59.164405,18.1558,3153.7,0.0,False,157.0,-8.779,135.3,0.4296,0.13941,25.895,32.91
44006e,AUA96F,,,1778137036,59.165811,18.1558,3145.0,0.0,False,156.34,-8.706,134.78,0.4278,0.13973,26.035,32.994
44006e,AUA96F,,,1778137037,59.167211,18.1558,3136.4,0.0,False,155.68,-8.634,134.27,0.4259,0.14005,26.175,33.078
44006e,AUA96F,,,1778137038,59.168605,18.1558,3127.8,0.0,False,155.02,-8.563,133.76,0.4241,0.14036,26.315,33.162
44006e,AUA96F,,,1778137039,59.169994,18.1558,3119.3,0.0,False,154.37,-8.493,133.24,0.4223,0.14067,26.456,33.245
44006e,AUA96F,,,1778137040,59.171376,18.1558,3110.9,0.0,False,153.71,-8.424,132.73,0.4205,0.14098,26.597,33.328
44006e,AUA96F,,,1778137041,59.172752,18.1558,3102.6,0.0,False,153.05,-8.356,132.21,0.4187,0.14128,26.738,33.411
44006e,AUA96F,,,1778137042,59.174123,18.1558,3094.3,0.0,False,152.4,-8.29,131.7,0.4169,0.14159,26.88,33.493
44006e,AUA96F,,,1778137043,59.175488,18.1558,3086.0,0.0,False,151.75,-8.224,131.18,0.415,0.14189,27.021,33.575
44006e,AUA96F,,,1778137044,59.176846,18.1558,3077.9,0.0,False,151.09,-8.16,130.67,0.4132,0.14218,27.164,33.657
44006e,AUA96F,,,1778137045,59.178199,18.1558,3069.8,0.0,False,150.44,-8.096,130.15,0.4114,0.14248,27.306,33.738
44006e,AUA96F,,,1778137046,59.179547,18.1558,3061.7,0.0,False,149.79,-8.034,129.64,0.4096,0.14277,27.449,33.819
44006e,AUA96F,,,1778137047,59.180888,18.1558,3053.8,0.0,False,149.14,-7.973,129.13,0.4078,0.14306,27.592,33.899
44006e,AUA96F,,,1778137048,59.182223,18.1558,3045.9,0.0,False,148.5,-7.913,128.61,0.406,0.14334,27.735,33.979
44006e,AUA96F,,,1778137049,59.183558,18.1558,3038.0,0.0,False,148.43,-7.909,128.61,0.4058,0.14345,27.879,34.06
44006e,AUA96F,,,1778137050,59.184892,18.1558,3030.0,0.0,False,148.36,-7.906,128.61,0.4056,0.14355,28.022,34.14
44006e,AUA96F,,,1778137051,59.186226,18.1558,3022.1,0.0,False,148.29,-7.902,128.61,0.4055,0.14366,28.166,34.22
44006e,AUA96F,,,1778137052,59.187559,18.1558,3014.2,0.0,False,148.22,-7.899,128.61,0.4053,0.14376,28.31,34.3
44006e,AUA96F,,,1778137053,59.188891,18.1558,3006.4,0.0,False,148.15,-7.895,128.61,0.4051,0.14387,28.454,34.38
44006e,AUA96F,,,1778137054,59.190223,18.1558,2998.5,0.0,False,148.08,-7.892,128.61,0.4049,0.14398,28.598,34.46
44006e,AUA96F,,,1778137055,59.191554,18.1558,2990.6,0.0,False,148.01,-7.888,128.61,0.4047,0.14409,28.742,34.54
44006e,AUA96F,,,1778137056,59.192884,18.1558,2982.7,0.0,False,147.94,-7.885,128.61,0.4045,0.14419,28.886,34.62
44006e,AUA96F,,,1778137057,59.194214,18.1558,2974.8,0.0,False,147.87,-7.881,128.61,0.4043,0.1443,29.03,34.699
44006e,AUA96F,,,1778137058,59.195543,18.1558,2966.9,0.0,False,147.8,-7.878,128.61,0.4041,0.14441,29.175,34.779
44006e,AUA96F,,,1778137059,59.196872,18.1558,2959.1,0.0,False,147.73,-7.874,128.61,0.4039,0.14452,29.319,34.859
44006e,AUA96F,,,1778137060,59.1982,18.1558,2951.2,0.0,False,147.66,-7.871,128.61,0.4037,0.14463,29.464,34.939
44006e,AUA96F,,,1778137061,59.199527,18.1558,2943.3,0.0,False,147.59,-7.867,128.61,0.4035,0.14473,29.608,35.018
44006e,AUA96F,,,1778137062,59.200854,18.1558,2935.5,0.0,False,147.52,-7.864,128.61,0.4033,0.14484,29.753,35.098
44006e,AUA96F,,,1778137063,59.20218,18.1558,2927.6,0.0,False,147.45,-7.86,128.61,0.4031,0.14495,29.898,35.178
44006e,AUA96F,,,1778137064,59.203505,18.1558,2919.7,0.0,False,147.38,-7.857,128.61,0.4029,0.14506,30.043,35.257
44006e,AUA96F,,,1778137065,59.20483,18.1558,2911.9,0.0,False,147.31,-7.853,128.61,0.4028,0.14517,30.188,35.337
44006e,AUA96F,,,1778137066,59.206154,18.1558,2904.0,0.0,False,147.24,-7.85,128.61,0.4026,0.14528,30.334,35.416
44006e,AUA96F,,,1778137067,59.207478,18.1558,2896.2,0.0,False,147.18,-7.846,128.61,0.4024,0.14539,30.479,35.496
44006e,AUA96F,,,1778137068,59.208801,18.1558,2888.3,0.0,False,147.11,-7.843,128.61,0.4022,0.1455,30.625,35.575
44006e,AUA96F,,,1778137069,59.210123,18.1558,2880.5,0.0,False,147.04,-7.839,128.61,0.402,0.14561,30.77,35.655
44006e,AUA96F,,,1778137070,59.211445,18.1558,2872.7,0.0,False,146.97,-7.836,128.61,0.4018,0.14572,30.916,35.734
44006e,AUA96F,,,1778137071,59.212766,18.1558,2864.8,0.0,False,146.9,-7.833,128.61,0.4016,0.14584,31.062,35.813
44006e,AUA96F,,,1778137072,59.214086,18.1558,2857.0,0.0,False,146.83,-7.829,128.61,0.4014,0.14595,31.208,35.893
44006e,AUA96F,,,1778137073,59.215406,18.1558,2849.2,0.0,False,146.76,-7.826,128.61,0.4012,0.14606,31.354,35.972
44006e,AUA96F,,,1778137074,59.216725,18.1558,2841.4,0.0,False,146.7,-7.822,128.61,0.401,0.14617,31.5,36.051
44006e,AUA96F,,,1778137075,59.218044,18.1558,2833.5,0.0,False,146.63,-7.819,128.61,0.4009,0.14628,31.646,36.13
44006e,AUA96F,,,1778137076,59.219362,18.1558,2825.7,0.0,False,146.56,-7.816,128.61,0.4007,0.1464,31.793,36.209
44006e,AUA96F,,,1778137077,59.22068,18.1558,2817.9,0.0,False,146.49,-7.812,128.61,0.4005,0.14651,31.939,36.288
44006e,AUA96F,,,1778137078,59.221996,18.1558,2810.1,0.0,False,146.42,-7.809,128.61,0.4003,0.14662,32.086,36.367
44006e,AUA96F,,,1778137079,59.223313,18.1558,2802.3,0.0,False,146.35,-7.805,128.61,0.4001,0.14673,32.232,36.446
44006e,AUA96F,,,1778137080,59.224628,18.1558,2794.5,0.0,False,146.29,-7.802,128.61,0.3999,0.14685,32.379,36.525
44006e,AUA96F,,,1778137081,59.225943,18.1558,2786.7,0.0,False,146.22,-7.798,128.61,0.3997,0.14696,32.526,36.604
44006e,AUA96F,,,1778137082,59.227258,18.1558,2778.9,0.0,False,146.15,-7.795,128.61,0.3995,0.14708,32.673,36.683
44006e,AUA96F,,,1778137083,59.228571,18.1558,2771.1,0.0,False,146.08,-7.792,128.61,0.3993,0.14719,32.821,36.762
44006e,AUA96F,,,1778137084,59.229884,18.1558,2763.3,0.0,False,146.02,-7.788,128.61,0.3992,0.14731,32.968,36.841
44006e,AUA96F,,,1778137085,59.231197,18.1558,2755.5,0.0,False,145.95,-7.785,128.61,0.399,0.14742,33.115,36.92
44006e,AUA96F,,,1778137086,59.232509,18.1558,2747.8,0.0,False,145.88,-7.782,128.61,0.3988,0.14753,33.263,36.999
44006e,AUA96F,,,1778137087,59.23382,18.1558,2740.0,0.0,False,145.81,-7.778,128.61,0.3986,0.14765,33.41,37.077
44006e,AUA96F,,,1778137088,59.235146,18.1558,2732.2,0.0,False,147.39,-7.796,128.61,0.3994,0.14677,33.557,37.157
44006e,AUA96F,,,1778137089,59.236471,18.1558,2724.4,0.0,False,147.33,-7.793,128.61,0.3992,0.14688,33.704,37.236
44006e,AUA96F,,,1778137090,59.237795,18.1558,2716.6,0.0,False,147.26,-7.789,128.61,0.399,0.147,33.851,37.316
44006e,AUA96F,,,1778137091,59.239119,18.1558,2708.8,0.0,False,147.19,-7.786,128.61,0.3988,0.14711,33.998,37.395
44006e,AUA96F,,,1778137092,59.240442,18.1558,2701.0,0.0,False,147.12,-7.783,128.61,0.3986,0.14722,34.145,37.475
44006e,AUA96F,,,1778137093,59.241764,18.1558,2693.3,0.0,False,147.06,-7.779,128.61,0.3984,0.14734,34.293,37.554
44006e,AUA96F,,,1778137094,59.243086,18.1558,2685.5,0.0,False,146.99,-7.776,128.61,0.3982,0.14745,34.44,37.634
44006e,AUA96F,,,1778137095,59.244408,18.1558,2677.7,0.0,False,146.92,-7.772,128.61,0.398,0.14757,34.588,37.713
44006e,AUA96F,,,1778137096,59.245728,18.1558,2669.9,0.0,False,146.85,-7.769,128.61,0.3979,0.14768,34.735,37.792
44006e,AUA96F,,,1778137097,59.247048,18.1558,2662.2,0.0,False,146.79,-7.766,128.61,0.3977,0.1478,34.883,37.872
44006e,AUA96F,,,1778137098,59.248368,18.1558,2654.4,0.0,False,146.72,-7.762,128.61,0.3975,0.14791,35.031,37.951
44006e,AUA96F,,,1778137099,59.249687,18.1558,2646.6,0.0,False,146.65,-7.759,128.61,0.3973,0.14803,35.179,38.03
44006e,AUA96F,,,1778137100,59.251005,18.1558,2638.9,0.0,False,146.59,-7.756,128.61,0.3971,0.14814,35.327,38.109
44006e,AUA96F,,,1778137101,59.252323,18.1558,2631.1,0.0,False,146.52,-7.752,128.61,0.3969,0.14826,35.476,38.188
44006e,AUA96F,,,1778137102,59.25364,18.1558,2623.4,0.0,False,146.45,-7.749,128.61,0.3967,0.14838,35.624,38.267
44006e,AUA96F,,,1778137103,59.254956,18.1558,2615.6,0.0,False,146.38,-7.746,128.61,0.3966,0.14849,35.773,38.346
44006e,AUA96F,,,1778137104,59.256272,18.1558,2607.9,0.0,False,146.32,-7.742,128.61,0.3964,0.14861,35.921,38.425
44006e,AUA96F,,,1778137105,59.257587,18.1558,2600.2,0.0,False,146.25,-7.739,128.61,0.3962,0.14873,36.07,38.504
44006e,AUA96F,,,1778137106,59.258902,18.1558,2592.4,0.0,False,146.18,-7.736,128.61,0.396,0.14884,36.219,38.583
44006e,AUA96F,,,1778137107,59.260216,18.1558,2584.7,0.0,False,146.12,-7.732,128.61,0.3958,0.14896,36.368,38.662
44006e,AUA96F,,,1778137108,59.261529,18.1558,2577.0,0.0,False,146.05,-7.729,128.61,0.3956,0.14908,36.517,38.741
44006e,AUA96F,,,1778137109,59.262842,18.1558,2569.2,0.0,False,145.99,-7.726,128.61,0.3955,0.1492,36.666,38.82
44006e,AUA96F,,,1778137110,59.264155,18.1558,2561.5,0.0,False,145.92,-7.722,128.61,0.3953,0.14932,36.815,38.899
44006e,AUA96F,,,1778137111,59.265466,18.1558,2553.8,0.0,False,145.85,-7.719,128.61,0.3951,0.14944,36.965,38.977
44006e,AUA96F,,,1778137112,59.266777,18.1558,2546.1,0.0,False,145.79,-7.716,128.61,0.3949,0.14956,37.114,39.056
44006e,AUA96F,,,1778137113,59.268088,18.1558,2538.4,0.0,False,145.72,-7.713,128.61,0.3947,0.14967,37.264,39.135
44006e,AUA96F,,,1778137114,59.269398,18.1558,2530.7,0.0,False,145.65,-7.709,128.61,0.3945,0.14979,37.414,39.213
44006e,AUA96F,,,1778137115,59.270707,18.1558,2523.0,0.0,False,145.59,-7.706,128.61,0.3944,0.14991,37.564,39.292
44006e,AUA96F,,,1778137116,59.272016,18.1558,2515.3,0.0,False,145.52,-7.703,128.61,0.3942,0.15003,37.714,39.371
44006e,AUA96F,,,1778137117,59.273324,18.1558,2507.6,0.0,False,145.46,-7.699,128.61,0.394,0.15015,37.864,39.449
44006e,AUA96F,,,1778137118,59.274631,18.1558,2499.9,0.0,False,145.39,-7.696,128.61,0.3938,0.15028,38.014,39.528
44006e,AUA96F,,,1778137119,59.275938,18.1558,2492.2,0.0,False,145.32,-7.693,128.61,0.3936,0.1504,38.164,39.606
44006e,AUA96F,,,1778137120,59.277245,18.1558,2484.5,0.0,False,145.26,-7.689,128.61,0.3935,0.15052,38.315,39.685
44006e,AUA96F,,,1778137121,59.278551,18.1558,2476.8,0.0,False,145.19,-7.686,128.61,0.3933,0.15064,38.466,39.763
44006e,AUA96F,,,1778137122,59.279856,18.1558,2469.1,0.0,False,145.13,-7.683,128.61,0.3931,0.15076,38.616,39.841
44006e,AUA96F,,,1778137123,59.28116,18.1558,2461.4,0.0,False,145.06,-7.68,128.61,0.3929,0.15088,38.767,39.92
44006e,AUA96F,,,1778137124,59.282464,18.1558,2453.8,0.0,False,145.0,-7.676,128.61,0.3927,0.151,38.918,39.998
44006e,AUA96F,,,1778137125,59.283768,18.1558,2446.1,0.0,False,144.93,-7.673,128.61,0.3925,0.15113,39.069,40.076
44006e,AUA96F,,,1778137126,59.28507,18.1558,2438.4,0.0,False,144.87,-7.67,128.61,0.3924,0.15125,39.221,40.154
44006e,AUA96F,,,1778137127,59.286373,18.1558,2430.7,0.0,False,144.8,-7.666,128.61,0.3922,0.15137,39.372,40.233
44006e,AUA96F,,,1778137128,59.287674,18.1558,2423.1,0.0,False,144.74,-7.663,128.61,0.392,0.1515,39.524,40.311
44006e,AUA96F,,,1778137129,59.288975,18.1558,2415.4,0.0,False,144.67,-7.66,128.61,0.3918,0.15162,39.675,40.389
44006e,AUA96F,,,1778137130,59.290276,18.1558,2407.8,0.0,False,144.61,-7.657,128.61,0.3916,0.15174,39.827,40.467
44006e,AUA96F,,,1778137131,59.291576,18.1558,2400.1,0.0,False,144.54,-7.653,128.61,0.3915,0.15187,39.979,40.545
44006e,AUA96F,,,1778137132,59.292875,18.1558,2392.5,0.0,False,144.48,-7.65,128.61,0.3913,0.15199,40.131,40.623
44006e,AUA96F,,,1778137133,59.294174,18.1558,2384.8,0.0,False,144.41,-7.647,128.61,0.3911,0.15212,40.283,40.701
44006e,AUA96F,,,1778137134,59.295472,18.1558,2377.2,0.0,False,144.35,-7.644,128.61,0.3909,0.15224,40.435,40.779
44006e,AUA96F,,,1778137135,59.29677,18.1558,2369.5,0.0,False,144.28,-7.64,128.61,0.3908,0.15237,40.587,40.857
44006e,AUA96F,,,1778137136,59.298067,18.1558,2361.9,0.0,False,144.22,-7.637,128.61,0.3906,0.15249,40.74,40.935
44006e,AUA96F,,,1778137137,59.299363,18.1558,2354.3,0.0,False,144.15,-7.634,128.61,0.3904,0.15262,40.893,41.013
44006e,AUA96F,,,1778137138,59.300659,18.1558,2346.6,0.0,False,144.09,-7.63,128.61,0.3902,0.15275,41.045,41.09
44006e,AUA96F,,,1778137139,59.301954,18.1558,2339.0,0.0,False,144.03,-7.627,128.61,0.39,0.15287,41.198,41.168
44006e,AUA96F,,,1778137140,59.302948,18.154528,2331.4,326.8,False,143.96,-7.624,128.61,0.3899,0.153,41.351,41.246
44006e,AUA96F,,,1778137141,59.303783,18.152589,2323.8,310.2,False,143.9,-7.621,128.61,0.3897,0.15313,41.504,41.324
44006e,AUA96F,,,1778137142,59.304618,18.150651,2316.1,310.2,False,143.83,-7.617,128.61,0.3895,0.15325,41.658,41.401
44006e,AUA96F,,,1778137143,59.305453,18.148713,2308.5,310.2,False,143.77,-7.614,128.61,0.3893,0.15338,41.811,41.479
44006e,AUA96F,,,1778137144,59.306287,18.146777,2300.9,310.2,False,143.7,-7.611,128.61,0.3892,0.15351,41.964,41.556
44006e,AUA96F,,,1778137145,59.307121,18.144841,2293.3,310.2,False,143.64,-7.608,128.61,0.389,0.15364,42.118,41.634
44006e,AUA96F,,,1778137146,59.307954,18.142906,2285.7,310.2,False,143.58,-7.604,128.61,0.3888,0.15377,42.272,41.712
44006e,AUA96F,,,1778137147,59.308787,18.140972,2278.1,310.2,False,143.51,-7.601,128.61,0.3886,0.15389,42.426,41.789
44006e,AUA96F,,,1778137148,59.30962,18.139039,2270.5,310.2,False,143.45,-7.598,128.61,0.3884,0.15402,42.58,41.866
44006e,AUA96F,,,1778137149,59.310452,18.137107,2262.9,310.2,False,143.39,-7.595,128.61,0.3883,0.15415,42.734,41.944
44006e,AUA96F,,,1778137150,59.311284,18.135176,2255.3,310.2,False,143.32,-7.591,128.61,0.3881,0.15428,42.888,42.021
44006e,AUA96F,,,1778137151,59.312116,18.133245,2247.7,310.2,False,143.26,-7.588,128.61,0.3879,0.15441,43.043,42.099
44006e,AUA96F,,,1778137152,59.312947,18.131315,2240.1,310.2,False,143.19,-7.585,128.61,0.3877,0.15454,43.197,42.176
44006e,AUA96F,,,1778137153,59.313778,18.129387,2232.6,310.2,False,143.13,-7.582,128.61,0.3876,0.15467,43.352,42.253
44006e,AUA96F,,,1778137154,59.314608,18.127459,2225.0,310.2,False,143.07,-7.578,128.61,0.3874,0.1548,43.507,42.331
44006e,AUA96F,,,1778137155,59.315438,18.125532,2217.4,310.2,False,143.0,-7.575,128.61,0.3872,0.15493,43.662,42.408
44006e,AUA96F,,,1778137156,59.316265,18.123612,2209.8,310.2,False,142.43,-7.572,128.61,0.387,0.15506,43.817,42.485
44006e,AUA96F,,,1778137157,59.317093,18.12169,2202.2,310.2,False,142.64,-7.604,128.61,0.3883,0.1533,43.97,42.562
44006e,AUA96F,,,1778137158,59.31792,18.119769,2194.6,310.2,False,142.58,-7.601,128.61,0.3882,0.15343,44.123,42.639
44006e,AUA96F,,,1778137159,59.318748,18.117848,2187.0,310.2,False,142.51,-7.597,128.61,0.388,0.15356,44.277,42.716
44006e,AUA96F,,,1778137160,59.319575,18.115929,2179.4,310.2,False,142.45,-7.594,128.61,0.3878,0.15368,44.431,42.792
44006e,AUA96F,,,1778137161,59.320401,18.11401,2171.8,310.2,False,142.38,-7.591,128.61,0.3876,0.15381,44.584,42.869
44006e,AUA96F,,,1778137162,59.321227,18.112092,2164.3,310.2,False,142.32,-7.588,128.61,0.3874,0.15394,44.738,42.946
44006e,AUA96F,,,1778137163,59.322053,18.110175,2156.7,310.2,False,142.26,-7.585,128.61,0.3873,0.15407,44.892,43.023
44006e,AUA96F,,,1778137164,59.322878,18.108259,2149.1,310.2,False,142.19,-7.581,128.61,0.3871,0.1542,45.047,43.1
44006e,AUA96F,,,1778137165,59.323703,18.106343,2141.5,310.2,False,142.13,-7.578,128.61,0.3869,0.15432,45.201,43.177
44006e,AUA96F,,,1778137166,59.324528,18.104429,2133.9,310.2,False,142.07,-7.575,128.61,0.3867,0.15445,45.355,43.253
44006e,AUA96F,,,1778137167,59.325352,18.102515,2126.4,310.2,False,142.0,-7.572,128.61,0.3866,0.15458,45.51,43.33
44006e,AUA96F,,,1778137168,59.326176,18.100603,2118.8,310.2,False,141.94,-7.568,128.61,0.3864,0.15471,45.665,43.407
44006e,AUA96F,,,1778137169,59.327,18.098691,2111.2,310.2,False,141.88,-7.565,128.61,0.3862,0.15484,45.82,43.483
44006e,AUA96F,,,1778137170,59.327823,18.09678,2103.7,310.2,False,141.81,-7.562,128.61,0.3861,0.15497,45.975,43.56
44006e,AUA96F,,,1778137171,59.328646,18.094869,2096.1,310.2,False,141.75,-7.559,128.61,0.3859,0.1551,46.13,43.636
44006e,AUA96F,,,1778137172,59.329468,18.09296,2088.6,310.2,False,141.69,-7.556,128.61,0.3857,0.15523,46.285,43.713
44006e,AUA96F,,,1778137173,59.33029,18.091051,2081.0,310.2,False,141.62,-7.552,128.61,0.3855,0.15536,46.44,43.789
44006e,AUA96F,,,1778137174,59.331112,18.089144,2073.5,310.2,False,141.56,-7.549,128.61,0.3854,0.1555,46.596,43.866
44006e,AUA96F,,,1778137175,59.331934,18.087237,2065.9,310.2,False,141.5,-7.546,128.61,0.3852,0.15563,46.751,43.942
44006e,AUA96F,,,1778137176,59.332755,18.085331,2058.4,310.2,False,141.44,-7.543,128.61,0.385,0.15576,46.907,44.018
44006e,AUA96F,,,1778137177,59.333575,18.083426,2050.8,310.2,False,141.37,-7.539,128.61,0.3848,0.15589,47.063,44.095
44006e,AUA96F,,,1778137178,59.334395,18.081522,2043.3,310.2,False,141.31,-7.536,128.61,0.3847,0.15602,47.219,44.171
44006e,AUA96F,,,1778137179,59.335215,18.079618,2035.8,310.2,False,141.25,-7.533,128.61,0.3845,0.15616,47.375,44.247
44006e,AUA96F,,,1778137180,59.336035,18.077715,2028.2,310.2,False,141.19,-7.53,128.61,0.3843,0.15629,47.531,44.324
44006e,AUA96F,,,1778137181,59.336854,18.075814,2020.7,310.2,False,141.12,-7.527,128.61,0.3842,0.15642,47.688,44.4
44006e,AUA96F,,,1778137182,59.337673,18.073913,2013.2,310.2,False,141.06,-7.523,128.61,0.384,0.15656,47.844,44.476
44006e,AUA96F,,,1778137183,59.338491,18.072013,2005.7,310.2,False,141.0,-7.52,128.61,0.3838,0.15669,48.001,44.552
44006e,AUA96F,,,1778137184,59.33931,18.070113,1998.1,310.2,False,140.94,-7.517,128.61,0.3836,0.15682,48.158,44.628
44006e,AUA96F,,,1778137185,59.340127,18.068215,1990.6,310.2,False,140.87,-7.514,128.61,0.3835,0.15696,48.315,44.704
44006e,AUA96F,,,1778137186,59.340945,18.066317,1983.1,310.2,False,140.81,-7.511,128.61,0.3833,0.15709,48.472,44.78
44006e,AUA96F,,,1778137187,59.341762,18.064421,1975.6,310.2,False,140.75,-7.507,128.61,0.3831,0.15723,48.629,44.856
44006e,AUA96F,,,1778137188,59.342578,18.062525,1968.1,310.2,False,140.69,-7.504,128.61,0.383,0.15736,48.787,44.932
44006e,AUA96F,,,1778137189,59.343395,18.06063,1960.6,310.2,False,140.63,-7.501,128.61,0.3828,0.1575,48.944,45.008
44006e,AUA96F,,,1778137190,59.344211,18.058736,1953.1,310.2,False,140.56,-7.498,128.61,0.3826,0.15764,49.102,45.084
44006e,AUA96F,,,1778137191,59.345026,18.056842,1945.6,310.2,False,140.5,-7.495,128.61,0.3824,0.15777,49.26,45.16
44006e,AUA96F,,,1778137192,59.345841,18.05495,1938.1,310.2,False,140.44,-7.491,128.61,0.3823,0.15791,49.417,45.236
44006e,AUA96F,,,1778137193,59.346656,18.053058,1930.6,310.2,False,140.38,-7.488,128.61,0.3821,0.15805,49.575,45.312
44006e,AUA96F,,,1778137194,59.347471,18.051167,1923.2,310.2,False,140.32,-7.485,128.61,0.3819,0.15818,49.734,45.387
44006e,AUA96F,,,1778137195,59.348285,18.049277,1915.7,310.2,False,140.26,-7.482,128.61,0.3818,0.15832,49.892,45.463
44006e,AUA96F,,,1778137196,59.349099,18.047388,1908.2,310.2,False,140.19,-7.478,128.61,0.3816,0.15846,50.05,45.539
44006e,AUA96F,,,1778137197,59.349912,18.045499,1900.7,310.2,False,140.13,-7.475,128.61,0.3814,0.1586,50.209,45.614
