icao24,callsign,est_departure,est_arrival,time,lat,lon,baro_alt_m,true_track,on_ground,velocity_ms,vertical_rate_ms,cas_ms,mach,fuel_flow_kg_s,cum_fuel_kg,cum_dist_nm
4cad96,SAS106,,,1778574571,58.890707,17.426896,5947.8,39.0,False,260.02,-34.092,208.86,0.7643,0.09832,4.268,6.7
4cad96,SAS106,,,1778574572,58.892515,17.429735,5914.0,39.0,False,258.86,-33.767,208.35,0.761,0.09868,4.366,6.84
4cad96,SAS106,,,1778574573,58.89429,17.432619,5880.5,40.0,False,257.71,-33.451,207.84,0.7578,0.09904,4.465,6.979
4cad96,SAS106,,,1778574574,58.896079,17.435439,5847.4,39.2,False,256.56,-33.142,207.32,0.7546,0.09939,4.565,7.118
4cad96,SAS106,,,1778574575,58.89786,17.438247,5814.5,39.2,False,255.42,-32.841,206.81,0.7514,0.09974,4.664,7.256
4cad96,SAS106,,,1778574576,58.899634,17.44104,5782.0,39.1,False,254.29,-32.545,206.29,0.7482,0.10009,4.765,7.393
4cad96,SAS106,,,1778574577,58.901381,17.443865,5749.7,39.9,False,253.16,-32.256,205.78,0.7451,0.10043,4.865,7.53
4cad96,SAS106,,,1778574578,58.903142,17.446629,5717.8,39.0,False,252.05,-31.972,205.26,0.742,0.10076,4.966,7.666
4cad96,SAS106,,,1778574579,58.904877,17.449423,5686.1,39.8,False,250.94,-31.692,204.75,0.7389,0.1011,5.067,7.801
4cad96,SAS106,,,1778574580,58.906625,17.452156,5654.7,38.9,False,249.83,-31.417,204.23,0.7358,0.10143,5.168,7.936
4cad96,SAS106,,,1778574581,58.908355,17.454902,5623.5,39.3,False,248.73,-31.146,203.72,0.7327,0.10175,5.27,8.07
4cad96,SAS106,,,1778574582,58.910073,17.457645,5592.6,39.5,False,247.64,-30.879,203.21,0.7297,0.10207,5.372,8.204
4cad96,SAS106,,,1778574583,58.911775,17.460399,5562.0,39.9,False,246.56,-30.615,202.69,0.7267,0.10239,5.475,8.337
4cad96,SAS106,,,1778574584,58.91347,17.463137,5531.7,39.8,False,245.48,-30.355,202.18,0.7236,0.1027,5.577,8.47
4cad96,SAS106,,,1778574585,58.915165,17.465848,5501.6,39.6,False,244.41,-30.098,201.66,0.7206,0.10301,5.68,8.602
4cad96,SAS106,,,1778574586,58.916846,17.468563,5471.7,39.8,False,243.34,-29.844,201.15,0.7177,0.10331,5.784,8.733
4cad96,SAS106,,,1778574587,58.918488,17.471336,5442.1,41.1,False,242.28,-29.592,200.63,0.7147,0.10361,5.887,8.864
4cad96,SAS106,,,1778574588,58.920099,17.474151,5412.8,42.1,False,241.23,-29.343,200.12,0.7118,0.1039,5.991,8.994
4cad96,SAS106,,,1778574589,58.921657,17.477047,5383.7,43.8,False,240.18,-29.097,199.6,0.7088,0.10419,6.095,9.124
4cad96,SAS106,,,1778574590,58.923206,17.479938,5354.8,43.9,False,239.14,-28.852,199.09,0.7059,0.10448,6.2,9.253
4cad96,SAS106,,,1778574591,58.924742,17.482828,5326.2,44.2,False,238.1,-28.61,198.58,0.703,0.10476,6.304,9.382
4cad96,SAS106,,,1778574592,58.92624,17.485768,5297.9,45.4,False,237.07,-28.371,198.06,0.7001,0.10504,6.41,9.51
4cad96,SAS106,,,1778574593,58.927697,17.488758,5269.7,46.6,False,236.04,-28.133,197.55,0.6973,0.10531,6.515,9.637
4cad96,SAS106,,,1778574594,58.929136,17.491758,5241.8,47.1,False,235.02,-27.897,197.03,0.6944,0.10558,6.62,9.764
4cad96,SAS106,,,1778574595,58.93054,17.494795,5214.2,48.1,False,234.01,-27.663,196.52,0.6916,0.10585,6.726,9.89
4cad96,SAS106,,,1778574596,58.931942,17.497913,5186.7,48.9,False,237.31,-27.507,196.0,0.6922,0.10482,6.831,10.018
4cad96,SAS106,,,1778574597,58.9333,17.501081,5159.4,50.3,False,236.3,-27.276,195.49,0.6894,0.10507,6.936,10.146
4cad96,SAS106,,,1778574598,58.934642,17.50425,5132.3,50.6,False,235.29,-27.047,194.97,0.6866,0.10533,7.041,10.273
4cad96,SAS106,,,1778574599,58.935929,17.507482,5105.5,52.3,False,234.29,-26.82,194.46,0.6838,0.10558,7.147,10.4
4cad96,SAS106,,,1778574600,58.93719,17.510732,5078.9,53.1,False,233.29,-26.594,193.95,0.681,0.10582,7.253,10.526
4cad96,SAS106,,,1778574601,58.938406,17.514024,5052.6,54.4,False,232.29,-26.37,193.43,0.6783,0.10606,7.359,10.651
4cad96,SAS106,,,1778574602,58.939616,17.517303,5026.4,54.4,False,231.3,-26.148,192.92,0.6755,0.1063,7.465,10.776
4cad96,SAS106,,,1778574603,58.940773,17.520632,5000.5,56.0,False,230.32,-25.927,192.4,0.6728,0.10653,7.572,10.9
4cad96,SAS106,,,1778574604,58.941903,17.523976,4974.8,56.8,False,229.34,-25.708,191.89,0.6701,0.10676,7.679,11.024
4cad96,SAS106,,,1778574605,58.942992,17.527352,4949.3,58.0,False,228.37,-25.49,191.37,0.6674,0.10699,7.786,11.147
4cad96,SAS106,,,1778574606,58.944035,17.530761,4924.0,59.3,False,227.4,-25.274,190.86,0.6647,0.10721,7.893,11.27
4cad96,SAS106,,,1778574607,58.945026,17.534209,4898.9,60.9,False,226.43,-25.06,190.34,0.662,0.10743,8.0,11.392
4cad96,SAS106,,,1778574608,58.946013,17.537642,4874.1,60.9,False,225.48,-24.846,189.83,0.6593,0.10764,8.108,11.514
4cad96,SAS106,,,1778574609,58.946944,17.541115,4849.5,62.5,False,224.52,-24.635,189.32,0.6567,0.10785,8.216,11.635
4cad96,SAS106,,,1778574610,58.947874,17.544571,4825.0,62.4,False,223.57,-24.425,188.8,0.654,0.10805,8.324,11.756
4cad96,SAS106,,,1778574611,58.94878,17.548034,4800.8,63.1,False,222.76,-24.216,188.29,0.6514,0.10825,8.432,11.876
4cad96,SAS106,,,1778574612,58.94969,17.551476,4776.8,62.9,False,221.81,-24.009,187.77,0.6488,0.10845,8.54,11.996
4cad96,SAS106,,,1778574613,58.950572,17.554927,4753.0,63.6,False,220.88,-23.803,187.26,0.6462,0.10864,8.649,12.115
4cad96,SAS106,,,1778574614,58.951455,17.558358,4729.4,63.5,False,219.95,-23.599,186.74,0.6436,0.10883,8.758,12.234
4cad96,SAS106,,,1778574615,58.952339,17.561772,4706.0,63.4,False,219.02,-23.396,186.23,0.641,0.10902,8.867,12.352
4cad96,SAS106,,,1778574616,58.953214,17.565175,4682.8,63.5,False,218.1,-23.195,185.71,0.6385,0.1092,8.976,12.47
4cad96,SAS106,,,1778574617,58.954077,17.568572,4659.8,63.8,False,217.18,-22.995,185.2,0.6359,0.10938,9.085,12.587
4cad96,SAS106,,,1778574618,58.954936,17.571955,4637.0,63.8,False,216.26,-22.796,184.69,0.6334,0.10956,9.195,12.704
4cad96,SAS106,,,1778574619,58.955799,17.575318,4614.4,63.5,False,215.35,-22.599,184.17,0.6309,0.10973,9.305,12.821
4cad96,SAS106,,,1778574620,58.95666,17.578664,4592.0,63.5,False,214.45,-22.403,183.66,0.6283,0.1099,9.415,12.936
4cad96,SAS106,,,1778574621,58.9575,17.582013,4569.8,64.1,False,213.55,-22.209,183.14,0.6258,0.11006,9.525,13.052
4cad96,SAS106,,,1778574622,58.958309,17.585373,4547.8,65.0,False,212.65,-22.016,182.63,0.6233,0.11022,9.635,13.166
4cad96,SAS106,,,1778574623,58.959173,17.588733,4525.9,63.5,False,215.26,-21.883,182.11,0.6236,0.1093,9.744,13.283
4cad96,SAS106,,,1778574624,58.960045,17.592066,4504.2,63.1,False,214.36,-21.692,181.6,0.6212,0.10946,9.854,13.398
4cad96,SAS106,,,1778574625,58.960876,17.595423,4482.7,64.4,False,213.47,-21.503,181.08,0.6187,0.10962,9.963,13.514
4cad96,SAS106,,,1778574626,58.961692,17.598775,4461.4,64.7,False,212.58,-21.315,180.57,0.6162,0.10977,10.073,13.628
4cad96,SAS106,,,1778574627,58.962567,17.602054,4440.3,62.6,False,211.69,-21.129,180.06,0.6138,0.10991,10.183,13.743
4cad96,SAS106,,,1778574628,58.963366,17.605389,4419.3,65.1,False,210.81,-20.944,179.54,0.6113,0.11006,10.293,13.857
4cad96,SAS106,,,1778574629,58.964191,17.608683,4398.6,64.1,False,209.93,-20.76,179.03,0.6089,0.1102,10.403,13.97
4cad96,SAS106,,,1778574630,58.965044,17.611932,4378.0,63.0,False,209.05,-20.578,178.51,0.6065,0.11034,10.514,14.083
4cad96,SAS106,,,1778574631,58.965867,17.615194,4357.6,63.9,False,208.18,-20.397,178.0,0.6041,0.11047,10.624,14.195
4cad96,SAS106,,,1778574632,58.96667,17.618458,4337.4,64.5,False,207.32,-20.218,177.48,0.6017,0.1106,10.735,14.307
4cad96,SAS106,,,1778574633,58.967487,17.621692,4317.3,63.9,False,206.45,-20.04,176.97,0.5993,0.11073,10.845,14.419
4cad96,SAS106,,,1778574634,58.968283,17.624929,4297.5,64.5,False,205.59,-19.863,176.45,0.5969,0.11085,10.956,14.53
4cad96,SAS106,,,1778574635,58.969079,17.628149,4277.8,64.4,False,204.74,-19.688,175.94,0.5945,0.11098,11.067,14.64
4cad96,SAS106,,,1778574636,58.969885,17.631344,4258.3,63.9,False,203.88,-19.514,175.43,0.5922,0.1111,11.178,14.75
4cad96,SAS106,,,1778574637,58.970688,17.634526,4238.9,63.9,False,203.03,-19.341,174.91,0.5898,0.11121,11.29,14.86
4cad96,SAS106,,,1778574638,58.97147,17.63771,4219.8,64.5,False,202.19,-19.17,174.4,0.5875,0.11132,11.401,14.969
4cad96,SAS106,,,1778574639,58.972241,17.640889,4200.8,64.8,False,201.34,-19.0,173.88,0.5851,0.11144,11.512,15.078
4cad96,SAS106,,,1778574640,58.973026,17.644039,4181.9,64.2,False,200.51,-18.832,173.37,0.5828,0.11154,11.624,15.186
4cad96,SAS106,,,1778574641,58.973798,17.647183,4163.3,64.5,False,199.67,-18.665,172.85,0.5805,0.11165,11.735,15.294
4cad96,SAS106,,,1778574642,58.974609,17.650275,4144.8,63.0,False,198.84,-18.499,172.34,0.5782,0.11175,11.847,15.401
4cad96,SAS106,,,1778574643,58.975374,17.653395,4126.4,64.5,False,198.01,-18.335,171.82,0.5759,0.11185,11.959,15.508
4cad96,SAS106,,,1778574644,58.976154,17.656485,4108.3,63.9,False,197.18,-18.172,171.31,0.5736,0.11194,12.071,15.615
4cad96,SAS106,,,1778574645,58.976898,17.659592,4090.3,65.1,False,196.36,-18.01,170.8,0.5713,0.11204,12.183,15.721
4cad96,SAS106,,,1778574646,58.977696,17.662632,4072.4,63.0,False,195.54,-17.85,170.28,0.5691,0.11213,12.295,15.826
4cad96,SAS106,,,1778574647,58.978425,17.665722,4054.7,65.4,False,194.72,-17.691,169.77,0.5668,0.11222,12.407,15.931
4cad96,SAS106,,,1778574648,58.979191,17.668762,4037.2,63.9,False,193.91,-17.533,169.25,0.5646,0.1123,12.52,16.036
4cad96,SAS106,,,1778574649,58.979947,17.671796,4019.8,64.2,False,193.1,-17.377,168.74,0.5623,0.11239,12.632,16.14
4cad96,SAS106,,,1778574650,58.980715,17.674802,4002.6,63.6,False,192.29,-17.222,168.22,0.5601,0.11247,12.745,16.244
4cad96,SAS106,,,1778574651,58.981449,17.677825,3985.5,64.7,False,191.49,-17.068,167.71,0.5579,0.11255,12.857,16.348
4cad96,SAS106,,,1778574652,58.982184,17.680831,3968.6,64.6,False,190.69,-16.916,167.19,0.5556,0.11262,12.97,16.451
4cad96,SAS106,,,1778574653,58.982952,17.683791,3951.8,63.3,False,189.89,-16.765,166.68,0.5534,0.1127,13.082,16.553
4cad96,SAS106,,,1778574654,58.983689,17.686765,3935.2,64.3,False,189.09,-16.615,166.17,0.5512,0.11277,13.195,16.655
4cad96,SAS106,,,1778574655,58.984405,17.689743,3918.8,65.0,False,188.3,-16.467,165.65,0.549,0.11284,13.308,16.757
4cad96,SAS106,,,1778574656,58.985128,17.6927,3902.4,64.6,False,187.51,-16.32,165.14,0.5469,0.1129,13.421,16.858
4cad96,SAS106,,,1778574657,58.98588,17.695656,3886.2,63.7,False,188.89,-16.216,164.62,0.5466,0.1122,13.533,16.96
4cad96,SAS106,,,1778574658,58.986631,17.698598,3870.1,63.6,False,188.1,-16.071,164.11,0.5445,0.11227,13.645,17.062
4cad96,SAS106,,,1778574659,58.987367,17.701539,3854.2,64.1,False,187.31,-15.928,163.59,0.5423,0.11233,13.758,17.163
4cad96,SAS106,,,1778574660,58.988094,17.704473,3838.4,64.3,False,186.53,-15.785,163.08,0.5401,0.11239,13.87,17.264
4cad96,SAS106,,,1778574661,58.988825,17.707389,3822.8,64.1,False,185.74,-15.645,162.56,0.538,0.11245,13.983,17.364
4cad96,SAS106,,,1778574662,58.989529,17.710313,3807.3,64.9,False,184.96,-15.505,162.05,0.5358,0.11251,14.095,17.464
4cad96,SAS106,,,1778574663,58.990252,17.713206,3791.9,64.1,False,184.19,-15.367,161.54,0.5337,0.11256,14.208,17.563
4cad96,SAS106,,,1778574664,58.990981,17.716078,3776.7,63.8,False,183.41,-15.23,161.02,0.5315,0.11262,14.32,17.662
4cad96,SAS106,,,1778574665,58.991692,17.718952,3761.6,64.3,False,182.64,-15.094,160.51,0.5294,0.11267,14.433,17.761
4cad96,SAS106,,,1778574666,58.992397,17.721817,3746.6,64.5,False,181.87,-14.96,159.99,0.5273,0.11272,14.546,17.859
4cad96,SAS106,,,1778574667,58.993098,17.72467,3731.8,64.5,False,181.1,-14.827,159.48,0.5252,0.11276,14.658,17.957
4cad96,SAS106,,,1778574668,58.993808,17.727501,3717.1,64.0,False,180.34,-14.695,158.96,0.5231,0.11281,14.771,18.054
4cad96,SAS106,,,1778574669,58.994519,17.730316,3702.5,63.9,False,179.57,-14.564,158.45,0.521,0.11285,14.884,18.151
4cad96,SAS106,,,1778574670,58.995217,17.733128,3688.1,64.3,False,178.81,-14.435,157.93,0.5189,0.11289,14.997,18.248
4cad96,SAS106,,,1778574671,58.995895,17.735945,3673.8,65.0,False,178.06,-14.307,157.42,0.5168,0.11293,15.11,18.344
4cad96,SAS106,,,1778574672,58.996612,17.738709,3659.6,63.3,False,177.3,-14.18,156.91,0.5147,0.11297,15.223,18.44
4cad96,SAS106,,,1778574673,58.997301,17.741487,3645.6,64.3,False,176.55,-14.054,156.39,0.5126,0.11301,15.336,18.535
4cad96,SAS106,,,1778574674,58.997993,17.744247,3631.6,64.0,False,175.8,-13.929,155.88,0.5105,0.11304,15.449,18.63
4cad96,SAS106,,,1778574675,58.998661,17.747013,3617.8,64.9,False,175.05,-13.806,155.36,0.5085,0.11308,15.562,18.724
4cad96,SAS106,,,1778574676,58.999325,17.74977,3604.2,65.0,False,174.3,-13.684,154.85,0.5064,0.11311,15.675,18.818
4cad96,SAS106,,,1778574677,59.000005,17.752498,3590.6,64.2,False,173.56,-13.563,154.33,0.5044,0.11314,15.788,18.912
4cad96,SAS106,,,1778574678,59.000679,17.755217,3577.1,64.3,False,172.82,-13.443,153.82,0.5023,0.11317,15.901,19.005
4cad96,SAS106,,,1778574679,59.001362,17.757914,3563.8,63.8,False,172.08,-13.325,153.3,0.5003,0.11319,16.015,19.098
4cad96,SAS106,,,1778574680,59.002044,17.760597,3550.6,63.7,False,171.34,-13.207,152.79,0.4983,0.11322,16.128,19.191
4cad96,SAS106,,,1778574681,59.002704,17.763285,3537.5,64.5,False,170.6,-13.091,152.28,0.4962,0.11324,16.241,19.283
4cad96,SAS106,,,1778574682,59.003347,17.765976,3524.5,65.1,False,169.87,-12.976,151.76,0.4942,0.11327,16.354,19.375
4cad96,SAS106,,,1778574683,59.004004,17.768637,3511.7,64.4,False,168.98,-12.859,151.25,0.492,0.11334,16.468,19.466
4cad96,SAS106,,,1778574684,59.004668,17.771277,3498.9,64.0,False,168.26,-12.747,150.73,0.49,0.11336,16.581,19.557
4cad96,SAS106,,,1778574685,59.005323,17.773912,3486.3,64.3,False,167.53,-12.635,150.22,0.488,0.11338,16.694,19.647
4cad96,SAS106,,,1778574686,59.00598,17.77653,3473.8,64.0,False,166.8,-12.525,149.7,0.486,0.1134,16.808,19.737
4cad96,SAS106,,,1778574687,59.006609,17.779161,3461.4,65.1,False,166.08,-12.416,149.19,0.484,0.11341,16.921,19.827
4cad96,SAS106,,,1778574688,59.00727,17.781748,3449.1,63.6,False,165.36,-12.308,148.67,0.482,0.11343,17.035,19.916
4cad96,SAS106,,,1778574689,59.007916,17.784335,3436.9,64.1,False,164.64,-12.201,148.16,0.4801,0.11344,17.148,20.005
4cad96,SAS106,,,1778574690,59.008541,17.786928,3424.8,64.9,False,163.92,-12.095,147.65,0.4781,0.11345,17.262,20.094
4cad96,SAS106,,,1778574691,59.009172,17.789502,3412.8,64.5,False,163.21,-11.99,147.13,0.4761,0.11346,17.375,20.182
4cad96,SAS106,,,1778574692,59.009829,17.792036,3400.9,63.3,False,162.49,-11.887,146.62,0.4741,0.11347,17.488,20.27
4cad96,SAS106,,,1778574693,59.010465,17.794578,3389.1,64.1,False,161.78,-11.784,146.1,0.4722,0.11348,17.602,20.357
4cad96,SAS106,,,1778574694,59.011089,17.797117,3377.4,64.5,False,161.07,-11.683,145.59,0.4702,0.11349,17.715,20.444
4cad96,SAS106,,,1778574695,59.01171,17.799645,3365.8,64.5,False,160.36,-11.582,145.07,0.4683,0.1135,17.829,20.531
4cad96,SAS106,,,1778574696,59.012331,17.802159,3354.4,64.4,False,159.65,-11.483,144.56,0.4663,0.1135,17.942,20.617
4cad96,SAS106,,,1778574697,59.012955,17.804657,3343.0,64.1,False,158.95,-11.385,144.04,0.4644,0.11351,18.056,20.703
4cad96,SAS106,,,1778574698,59.013563,17.807156,3331.7,64.7,False,158.24,-11.288,143.53,0.4624,0.11351,18.169,20.788
4cad96,SAS106,,,1778574699,59.014187,17.809627,3320.5,63.9,False,157.54,-11.192,143.02,0.4605,0.11351,18.283,20.873
4cad96,SAS106,,,1778574700,59.014799,17.812095,3309.4,64.3,False,156.84,-11.097,142.5,0.4586,0.11352,18.396,20.958
4cad96,SAS106,,,1778574701,59.015388,17.81457,3298.4,65.2,False,156.14,-11.004,141.99,0.4566,0.11352,18.51,21.042
4cad96,SAS106,,,1778574702,59.016028,17.817049,3287.4,63.4,False,158.72,-10.939,141.47,0.4559,0.11305,18.623,21.128
4cad96,SAS106,,,1778574703,59.01665,17.819531,3276.6,64.0,False,158.02,-10.847,140.96,0.454,0.11305,18.736,21.213
4cad96,SAS106,,,1778574704,59.017259,17.822012,3265.8,64.5,False,157.32,-10.757,140.44,0.452,0.11305,18.849,21.298
4cad96,SAS106,,,1778574705,59.017862,17.824485,3255.2,64.7,False,156.62,-10.667,139.93,0.4501,0.11305,18.962,21.383
4cad96,SAS106,,,1778574706,59.018466,17.826943,3244.6,64.5,False,155.93,-10.578,139.41,0.4482,0.11305,19.075,21.467
4cad96,SAS106,,,1778574707,59.019055,17.829402,3234.1,65.0,False,155.23,-10.491,138.9,0.4463,0.11305,19.188,21.551
4cad96,SAS106,,,1778574708,59.019654,17.831838,3223.7,64.4,False,154.54,-10.404,138.39,0.4444,0.11304,19.301,21.634
4cad96,SAS106,,,1778574709,59.020263,17.834252,3213.4,63.9,False,153.85,-10.319,137.87,0.4425,0.11304,19.414,21.717
4cad96,SAS106,,,1778574710,59.020864,17.83666,3203.2,64.1,False,153.16,-10.235,137.36,0.4406,0.11303,19.527,21.8
4cad96,SAS106,,,1778574711,59.021463,17.839056,3193.0,64.1,False,152.48,-10.151,136.84,0.4387,0.11303,19.64,21.882
4cad96,SAS106,,,1778574712,59.022045,17.841455,3182.9,64.8,False,151.79,-10.069,136.33,0.4368,0.11302,19.753,21.964
4cad96,SAS106,,,1778574713,59.022624,17.843844,3172.9,64.8,False,151.1,-9.987,135.81,0.4349,0.11301,19.866,22.046
4cad96,SAS106,,,1778574714,59.023221,17.846202,3163.0,63.8,False,150.42,-9.907,135.3,0.4331,0.11301,19.979,22.127
4cad96,SAS106,,,1778574715,59.023785,17.848578,3153.2,65.2,False,149.74,-9.827,134.78,0.4312,0.113,20.092,22.208
4cad96,SAS106,,,1778574716,59.024353,17.850937,3143.5,64.9,False,149.06,-9.749,134.27,0.4293,0.11299,20.205,22.288
4cad96,SAS106,,,1778574717,59.024927,17.853278,3133.8,64.5,False,148.38,-9.672,133.76,0.4274,0.11298,20.318,22.368
4cad96,SAS106,,,1778574718,59.025507,17.855599,3124.2,64.1,False,147.7,-9.595,133.24,0.4256,0.11297,20.431,22.448
4cad96,SAS106,,,1778574719,59.026085,17.85791,3114.7,64.1,False,147.03,-9.52,132.73,0.4237,0.11296,20.544,22.528
4cad96,SAS106,,,1778574720,59.026649,17.860221,3105.2,64.6,False,146.35,-9.445,132.21,0.4219,0.11295,20.657,22.607
4cad96,SAS106,,,1778574721,59.027214,17.862517,3095.9,64.4,False,145.68,-9.371,131.7,0.42,0.11293,20.77,22.685
4cad96,SAS106,,,1778574722,59.02778,17.8648,3086.6,64.3,False,145.0,-9.299,131.18,0.4182,0.11292,20.883,22.763
4cad96,SAS106,,,1778574723,59.028334,17.867081,3077.3,64.7,False,144.33,-9.227,130.67,0.4163,0.11291,20.996,22.841
4cad96,SAS106,,,1778574724,59.02891,17.869328,3068.2,63.5,False,143.66,-9.157,130.15,0.4145,0.1129,21.109,22.919
4cad96,SAS106,,,1778574725,59.029467,17.87158,3059.1,64.3,False,142.99,-9.087,129.64,0.4126,0.11288,21.222,22.996
