icao24,callsign,est_departure,est_arrival,time,lat,lon,baro_alt_m,true_track,on_ground,velocity_ms,vertical_rate_ms,cas_ms
4ac9e2,SAS1017,,,1776867960,60.262487,18.6409,9696.8,0.0,False,234.97,-13.284,130.04
4ac9e2,SAS1017,,,1776867961,60.260374,18.6409,9683.5,180.0,False,234.97,-13.297,130.16
4ac9e2,SAS1017,,,1776867962,60.258261,18.6409,9670.2,180.0,False,234.97,-13.311,130.29
4ac9e2,SAS1017,,,1776867963,60.256147,18.6409,9656.8,180.0,False,234.97,-13.324,130.42
4ac9e2,SAS1017,,,1776867964,60.254034,18.6409,9643.5,180.0,False,234.97,-13.338,130.54
4ac9e2,SAS1017,,,1776867965,60.251921,18.6409,9630.1,180.0,False,234.97,-13.351,130.67
4ac9e2,SAS1017,,,1776867966,60.249808,18.6409,9616.8,180.0,False,234.97,-13.365,130.8
4ac9e2,SAS1017,,,1776867967,60.247695,18.6409,9603.4,180.0,False,234.97,-13.378,130.93
4ac9e2,SAS1017,,,1776867968,60.245582,18.6409,9590.0,180.0,False,234.97,-13.392,131.06
4ac9e2,SAS1017,,,1776867969,60.243469,18.6409,9576.6,180.0,False,234.97,-13.406,131.18
4ac9e2,SAS1017,,,1776867970,60.241356,18.6409,9563.2,180.0,False,234.97,-13.42,131.31
4ac9e2,SAS1017,,,1776867971,60.239242,18.6409,9549.7,180.0,False,234.97,-13.434,131.44
4ac9e2,SAS1017,,,1776867972,60.237129,18.6409,9536.3,180.0,False,234.97,-13.448,131.57
4ac9e2,SAS1017,,,1776867973,60.235016,18.6409,9522.8,180.0,False,234.97,-13.462,131.7
4ac9e2,SAS1017,,,1776867974,60.232903,18.6409,9509.4,180.0,False,234.97,-13.476,131.83
4ac9e2,SAS1017,,,1776867975,60.23079,18.6409,9495.9,180.0,False,234.97,-13.491,131.96
4ac9e2,SAS1017,,,1776867976,60.228677,18.6409,9482.4,180.0,False,234.97,-13.505,132.09
4ac9e2,SAS1017,,,1776867977,60.226564,18.6409,9468.8,180.0,False,234.97,-13.52,132.22
4ac9e2,SAS1017,,,1776867978,60.224451,18.6409,9455.3,180.0,False,234.97,-13.534,132.35
4ac9e2,SAS1017,,,1776867979,60.222337,18.6409,9441.8,180.0,False,234.97,-13.549,132.48
4ac9e2,SAS1017,,,1776867980,60.220224,18.6409,9428.2,180.0,False,234.97,-13.563,132.61
4ac9e2,SAS1017,,,1776867981,60.218111,18.6409,9414.6,180.0,False,234.97,-13.578,132.74
4ac9e2,SAS1017,,,1776867982,60.215998,18.6409,9401.0,180.0,False,234.97,-13.593,132.87
4ac9e2,SAS1017,,,1776867983,60.213885,18.6409,9387.4,180.0,False,234.97,-13.608,133.0
4ac9e2,SAS1017,,,1776867984,60.211772,18.6409,9373.8,180.0,False,234.97,-13.623,133.13
4ac9e2,SAS1017,,,1776867985,60.209659,18.6409,9360.2,180.0,False,234.97,-13.638,133.26
4ac9e2,SAS1017,,,1776867986,60.207545,18.6409,9346.5,180.0,False,234.97,-13.653,133.39
4ac9e2,SAS1017,,,1776867987,60.205432,18.6409,9332.8,180.0,False,234.97,-13.668,133.53
4ac9e2,SAS1017,,,1776867988,60.203319,18.6409,9319.2,180.0,False,234.97,-13.684,133.66
4ac9e2,SAS1017,,,1776867989,60.201206,18.6409,9305.5,180.0,False,234.97,-13.699,133.79
4ac9e2,SAS1017,,,1776867990,60.199093,18.6409,9291.7,180.0,False,234.97,-13.714,133.92
4ac9e2,SAS1017,,,1776867991,60.19698,18.6409,9278.0,180.0,False,234.97,-13.73,134.06
4ac9e2,SAS1017,,,1776867992,60.194867,18.6409,9264.3,180.0,False,234.97,-13.745,134.19
4ac9e2,SAS1017,,,1776867993,60.192754,18.6409,9250.5,180.0,False,234.97,-13.761,134.32
4ac9e2,SAS1017,,,1776867994,60.19064,18.6409,9236.7,180.0,False,234.97,-13.777,134.46
4ac9e2,SAS1017,,,1776867995,60.188527,18.6409,9222.9,180.0,False,234.97,-13.793,134.59
4ac9e2,SAS1017,,,1776867996,60.186414,18.6409,9209.1,180.0,False,234.97,-13.809,134.72
4ac9e2,SAS1017,,,1776867997,60.184301,18.6409,9195.3,180.0,False,234.97,-13.825,134.86
4ac9e2,SAS1017,,,1776867998,60.182188,18.6409,9181.5,180.0,False,234.97,-13.841,134.99
4ac9e2,SAS1017,,,1776867999,60.180075,18.6409,9167.6,180.0,False,234.97,-13.857,135.13
4ac9e2,SAS1017,,,1776868000,60.177962,18.6409,9153.7,180.0,False,234.97,-13.873,135.26
