icao24,callsign,est_departure,est_arrival,time,lat,lon,baro_alt_m,true_track,on_ground,velocity_ms,vertical_rate_ms,cas_ms,mach,fuel_flow_kg_s,cum_fuel_kg,cum_dist_nm
4cac1f,RYR305X,,,1781169180,59.718316,16.7003,4505.8,0.0,False,242.85,-21.127,184.69,0.6354,0.13587,0.136,0.131
4cac1f,RYR305X,,,1781169181,59.71614,16.7003,4484.8,180.0,False,241.95,-20.934,184.17,0.6329,0.13615,0.272,0.262
4cac1f,RYR305X,,,1781169182,59.713972,16.7003,4464.1,180.0,False,241.05,-20.743,183.66,0.6304,0.13642,0.408,0.392
4cac1f,RYR305X,,,1781169183,59.711812,16.7003,4443.5,180.0,False,240.16,-20.554,183.14,0.628,0.13669,0.545,0.522
4cac1f,RYR305X,,,1781169184,59.709661,16.7003,4423.2,180.0,False,239.27,-20.366,182.63,0.6255,0.13696,0.682,0.651
4cac1f,RYR305X,,,1781169185,59.707517,16.7003,4403.0,180.0,False,238.39,-20.181,182.11,0.6231,0.13722,0.819,0.78
4cac1f,RYR305X,,,1781169186,59.705381,16.7003,4383.0,180.0,False,237.5,-19.997,181.6,0.6207,0.13748,0.957,0.908
4cac1f,RYR305X,,,1781169187,59.703253,16.7003,4363.2,180.0,False,236.63,-19.815,181.08,0.6183,0.13774,1.095,1.036
4cac1f,RYR305X,,,1781169188,59.701133,16.7003,4343.5,180.0,False,235.75,-19.634,180.57,0.6159,0.13799,1.233,1.163
4cac1f,RYR305X,,,1781169189,59.69902,16.7003,4324.1,180.0,False,234.88,-19.455,180.06,0.6135,0.13825,1.371,1.29
4cac1f,RYR305X,,,1781169190,59.696916,16.7003,4304.8,180.0,False,234.02,-19.278,179.54,0.6111,0.13849,1.509,1.416
4cac1f,RYR305X,,,1781169191,59.694819,16.7003,4285.7,180.0,False,233.16,-19.102,179.03,0.6087,0.13874,1.648,1.542
4cac1f,RYR305X,,,1781169192,59.69273,16.7003,4266.8,180.0,False,232.3,-18.928,178.51,0.6064,0.13898,1.787,1.667
4cac1f,RYR305X,,,1781169193,59.690648,16.7003,4248.0,180.0,False,231.44,-18.756,178.0,0.604,0.13922,1.926,1.792
4cac1f,RYR305X,,,1781169194,59.688575,16.7003,4229.4,180.0,False,230.59,-18.585,177.48,0.6017,0.13945,2.066,1.917
4cac1f,RYR305X,,,1781169195,59.686509,16.7003,4211.0,180.0,False,229.74,-18.416,176.97,0.5993,0.13969,2.205,2.041
4cac1f,RYR305X,,,1781169196,59.68445,16.7003,4192.8,180.0,False,228.89,-18.248,176.45,0.597,0.13992,2.345,2.164
4cac1f,RYR305X,,,1781169197,59.682399,16.7003,4174.7,180.0,False,228.05,-18.082,175.94,0.5947,0.14014,2.485,2.288
4cac1f,RYR305X,,,1781169198,59.680356,16.7003,4156.8,180.0,False,227.21,-17.917,175.43,0.5924,0.14037,2.626,2.41
4cac1f,RYR305X,,,1781169199,59.67832,16.7003,4139.0,180.0,False,226.38,-17.754,174.91,0.5901,0.14059,2.766,2.533
4cac1f,RYR305X,,,1781169200,59.676292,16.7003,4121.4,180.0,False,225.55,-17.592,174.4,0.5878,0.14081,2.907,2.654
4cac1f,RYR305X,,,1781169201,59.674271,16.7003,4104.0,180.0,False,224.72,-17.432,173.88,0.5855,0.14102,3.048,2.776
4cac1f,RYR305X,,,1781169202,59.672257,16.7003,4086.7,180.0,False,223.89,-17.273,173.37,0.5832,0.14124,3.189,2.897
4cac1f,RYR305X,,,1781169203,59.670251,16.7003,4069.6,180.0,False,223.07,-17.116,172.85,0.581,0.14145,3.331,3.017
4cac1f,RYR305X,,,1781169204,59.668252,16.7003,4052.6,180.0,False,222.25,-16.96,172.34,0.5787,0.14165,3.473,3.137
4cac1f,RYR305X,,,1781169205,59.666261,16.7003,4035.8,180.0,False,221.43,-16.806,171.82,0.5765,0.14186,3.614,3.257
4cac1f,RYR305X,,,1781169206,59.664277,16.7003,4019.2,180.0,False,220.62,-16.653,171.31,0.5742,0.14206,3.756,3.376
4cac1f,RYR305X,,,1781169207,59.6623,16.7003,4002.7,180.0,False,219.81,-16.501,170.8,0.572,0.14226,3.899,3.494
4cac1f,RYR305X,,,1781169208,59.66033,16.7003,3986.3,180.0,False,219.0,-16.351,170.28,0.5698,0.14246,4.041,3.613
4cac1f,RYR305X,,,1781169209,59.658368,16.7003,3970.1,180.0,False,218.2,-16.202,169.77,0.5676,0.14265,4.184,3.73
4cac1f,RYR305X,,,1781169210,59.656413,16.7003,3954.1,180.0,False,217.39,-16.054,169.25,0.5654,0.14284,4.327,3.848
4cac1f,RYR305X,,,1781169211,59.654465,16.7003,3938.2,180.0,False,216.6,-15.908,168.74,0.5632,0.14303,4.47,3.965
4cac1f,RYR305X,,,1781169212,59.652524,16.7003,3922.4,180.0,False,215.8,-15.763,168.22,0.561,0.14322,4.613,4.081
4cac1f,RYR305X,,,1781169213,59.650591,16.7003,3906.8,180.0,False,215.01,-15.62,167.71,0.5588,0.14341,4.756,4.197
4cac1f,RYR305X,,,1781169214,59.648669,16.7003,3891.3,180.0,False,213.65,-15.513,167.19,0.5584,0.1425,4.899,4.313
4cac1f,RYR305X,,,1781169215,59.646755,16.7003,3875.9,180.0,False,212.85,-15.372,166.68,0.5562,0.14268,5.042,4.428
4cac1f,RYR305X,,,1781169216,59.644848,16.7003,3860.7,180.0,False,212.06,-15.233,166.17,0.5541,0.14285,5.184,4.542
4cac1f,RYR305X,,,1781169217,59.642948,16.7003,3845.6,180.0,False,211.27,-15.095,165.65,0.5519,0.14303,5.327,4.656
4cac1f,RYR305X,,,1781169218,59.641055,16.7003,3830.6,180.0,False,210.49,-14.958,165.14,0.5498,0.1432,5.471,4.77
4cac1f,RYR305X,,,1781169219,59.639169,16.7003,3815.8,180.0,False,209.71,-14.823,164.62,0.5476,0.14337,5.614,4.883
4cac1f,RYR305X,,,1781169220,59.63729,16.7003,3801.1,180.0,False,208.92,-14.689,164.11,0.5455,0.14354,5.758,4.996
4cac1f,RYR305X,,,1781169221,59.635418,16.7003,3786.5,180.0,False,208.15,-14.556,163.59,0.5433,0.14371,5.901,5.108
4cac1f,RYR305X,,,1781169222,59.633553,16.7003,3772.1,180.0,False,207.37,-14.425,163.08,0.5412,0.14387,6.045,5.22
4cac1f,RYR305X,,,1781169223,59.631695,16.7003,3757.8,180.0,False,206.6,-14.294,162.56,0.5391,0.14403,6.189,5.332
4cac1f,RYR305X,,,1781169224,59.629844,16.7003,3743.7,180.0,False,205.83,-14.165,162.05,0.537,0.14419,6.333,5.443
4cac1f,RYR305X,,,1781169225,59.628,16.7003,3729.6,180.0,False,205.06,-14.038,161.54,0.5349,0.14435,6.478,5.554
4cac1f,RYR305X,,,1781169226,59.626163,16.7003,3715.7,180.0,False,204.29,-13.911,161.02,0.5328,0.1445,6.622,5.664
4cac1f,RYR305X,,,1781169227,59.624333,16.7003,3701.9,180.0,False,203.53,-13.786,160.51,0.5307,0.14466,6.767,5.774
4cac1f,RYR305X,,,1781169228,59.622509,16.7003,3688.3,180.0,False,202.77,-13.663,159.99,0.5286,0.14481,6.912,5.883
4cac1f,RYR305X,,,1781169229,59.620692,16.7003,3674.7,180.0,False,202.01,-13.54,159.48,0.5265,0.14496,7.057,5.992
4cac1f,RYR305X,,,1781169230,59.618883,16.7003,3661.3,180.0,False,201.25,-13.419,158.96,0.5244,0.1451,7.202,6.101
4cac1f,RYR305X,,,1781169231,59.617079,16.7003,3648.0,180.0,False,200.5,-13.298,158.45,0.5224,0.14525,7.347,6.209
4cac1f,RYR305X,,,1781169232,59.615535,16.701378,3634.8,160.6,False,199.74,-13.18,157.93,0.5203,0.14539,7.492,6.317
4cac1f,RYR305X,,,1781169233,59.614375,16.704068,3621.8,130.4,False,198.99,-13.062,157.42,0.5183,0.14553,7.638,6.425
4cac1f,RYR305X,,,1781169234,59.61322,16.706748,3608.8,130.4,False,198.24,-12.945,156.91,0.5162,0.14567,7.784,6.532
4cac1f,RYR305X,,,1781169235,59.612069,16.709418,3596.0,130.4,False,197.5,-12.83,156.39,0.5142,0.14581,7.929,6.638
4cac1f,RYR305X,,,1781169236,59.610922,16.712078,3583.3,130.4,False,196.75,-12.716,155.88,0.5121,0.14595,8.075,6.745
4cac1f,RYR305X,,,1781169237,59.609779,16.714728,3570.7,130.4,False,196.01,-12.603,155.36,0.5101,0.14608,8.221,6.85
4cac1f,RYR305X,,,1781169238,59.608641,16.717368,3558.2,130.4,False,195.27,-12.492,154.85,0.5081,0.14621,8.368,6.956
4cac1f,RYR305X,,,1781169239,59.607507,16.719998,3545.8,130.4,False,194.53,-12.381,154.33,0.506,0.14634,8.514,7.061
4cac1f,RYR305X,,,1781169240,59.606378,16.722618,3533.5,130.4,False,193.8,-12.272,153.82,0.504,0.14647,8.66,7.166
4cac1f,RYR305X,,,1781169241,59.605252,16.725228,3521.4,130.4,False,193.06,-12.164,153.3,0.502,0.1466,8.807,7.27
4cac1f,RYR305X,,,1781169242,59.604131,16.727828,3509.3,130.4,False,192.33,-12.057,152.79,0.5,0.14672,8.954,7.374
4cac1f,RYR305X,,,1781169243,59.603014,16.730418,3497.3,130.4,False,191.6,-11.951,152.28,0.498,0.14685,9.101,7.477
4cac1f,RYR305X,,,1781169244,59.601902,16.732998,3485.5,130.4,False,190.87,-11.847,151.76,0.496,0.14697,9.248,7.58
4cac1f,RYR305X,,,1781169245,59.600793,16.735569,3473.8,130.4,False,190.15,-11.744,151.25,0.494,0.14709,9.395,7.683
4cac1f,RYR305X,,,1781169246,59.599689,16.73813,3462.1,130.4,False,189.42,-11.641,150.73,0.492,0.1472,9.542,7.785
4cac1f,RYR305X,,,1781169247,59.598589,16.740681,3450.6,130.4,False,188.7,-11.54,150.22,0.49,0.14732,9.689,7.887
4cac1f,RYR305X,,,1781169248,59.597494,16.743222,3439.1,130.4,False,187.98,-11.44,149.7,0.4881,0.14744,9.837,7.989
4cac1f,RYR305X,,,1781169249,59.596402,16.745754,3427.8,130.4,False,187.26,-11.342,149.19,0.4861,0.14755,9.984,8.09
4cac1f,RYR305X,,,1781169250,59.595315,16.748275,3416.5,130.4,False,186.54,-11.244,148.67,0.4841,0.14766,10.132,8.19
4cac1f,RYR305X,,,1781169251,59.594232,16.750788,3405.4,130.4,False,185.82,-11.147,148.16,0.4822,0.14777,10.28,8.291
4cac1f,RYR305X,,,1781169252,59.593153,16.75329,3394.3,130.4,False,185.11,-11.052,147.65,0.4802,0.14788,10.427,8.391
4cac1f,RYR305X,,,1781169253,59.592078,16.755783,3383.4,130.4,False,184.4,-10.958,147.13,0.4783,0.14799,10.575,8.49
4cac1f,RYR305X,,,1781169254,59.591007,16.758266,3372.5,130.4,False,183.68,-10.864,146.62,0.4763,0.14809,10.724,8.589
4cac1f,RYR305X,,,1781169255,59.589941,16.76074,3361.8,130.4,False,182.98,-10.772,146.1,0.4744,0.1482,10.872,8.688
4cac1f,RYR305X,,,1781169256,59.588878,16.763204,3351.1,130.4,False,182.27,-10.681,145.59,0.4724,0.1483,11.02,8.787
4cac1f,RYR305X,,,1781169257,59.587818,16.765663,3340.5,130.4,False,181.91,-10.591,145.07,0.4705,0.14842,11.168,8.885
4cac1f,RYR305X,,,1781169258,59.586762,16.768113,3330.0,130.4,False,181.2,-10.502,144.56,0.4685,0.14852,11.317,8.983
4cac1f,RYR305X,,,1781169259,59.58571,16.770553,3319.6,130.4,False,180.5,-10.414,144.04,0.4666,0.14862,11.466,9.08
4cac1f,RYR305X,,,1781169260,59.584662,16.772984,3309.2,130.4,False,179.8,-10.328,143.53,0.4647,0.14871,11.614,9.177
4cac1f,RYR305X,,,1781169261,59.583618,16.775405,3299.0,130.4,False,179.1,-10.242,143.02,0.4628,0.14881,11.763,9.274
4cac1f,RYR305X,,,1781169262,59.582588,16.777793,3288.8,130.4,False,176.62,-10.19,142.5,0.462,0.14802,11.911,9.369
4cac1f,RYR305X,,,1781169263,59.581563,16.780171,3278.7,130.4,False,175.92,-10.106,141.99,0.4601,0.14812,12.059,9.464
4cac1f,RYR305X,,,1781169264,59.580541,16.78254,3268.7,130.4,False,175.22,-10.024,141.47,0.4582,0.14821,12.207,9.559
4cac1f,RYR305X,,,1781169265,59.579524,16.784899,3258.7,130.4,False,174.53,-9.943,140.96,0.4563,0.1483,12.356,9.653
4cac1f,RYR305X,,,1781169266,59.578511,16.787249,3248.9,130.4,False,173.83,-9.863,140.44,0.4544,0.14839,12.504,9.747
4cac1f,RYR305X,,,1781169267,59.577502,16.78959,3239.1,130.4,False,173.13,-9.784,139.93,0.4525,0.14847,12.653,9.841
4cac1f,RYR305X,,,1781169268,59.576496,16.791921,3229.4,130.4,False,172.44,-9.706,139.41,0.4506,0.14856,12.801,9.934
4cac1f,RYR305X,,,1781169269,59.575495,16.794243,3219.8,130.4,False,171.75,-9.629,138.9,0.4487,0.14865,12.95,10.026
4cac1f,RYR305X,,,1781169270,59.574498,16.796556,3210.2,130.4,False,171.06,-9.553,138.39,0.4468,0.14873,13.099,10.119
4cac1f,RYR305X,,,1781169271,59.573505,16.798859,3200.7,130.4,False,170.37,-9.478,137.87,0.4449,0.14881,13.247,10.211
4cac1f,RYR305X,,,1781169272,59.572516,16.801153,3191.3,130.4,False,169.68,-9.405,137.36,0.443,0.14889,13.396,10.302
4cac1f,RYR305X,,,1781169273,59.571531,16.803437,3182.0,130.4,False,168.99,-9.332,136.84,0.4412,0.14897,13.545,10.394
4cac1f,RYR305X,,,1781169274,59.57055,16.805712,3172.7,130.4,False,168.3,-9.26,136.33,0.4393,0.14905,13.694,10.484
4cac1f,RYR305X,,,1781169275,59.569573,16.807979,3163.5,130.4,False,167.62,-9.189,135.81,0.4374,0.14913,13.843,10.575
4cac1f,RYR305X,,,1781169276,59.5686,16.810235,3154.4,130.4,False,166.93,-9.12,135.3,0.4355,0.14921,13.993,10.665
4cac1f,RYR305X,,,1781169277,59.567631,16.812483,3145.4,130.4,False,166.25,-9.051,134.78,0.4337,0.14928,14.142,10.755
4cac1f,RYR305X,,,1781169278,59.566666,16.814721,3136.4,130.4,False,165.57,-8.984,134.27,0.4318,0.14936,14.291,10.844
4cac1f,RYR305X,,,1781169279,59.565705,16.81695,3127.5,130.4,False,164.89,-8.917,133.76,0.4299,0.14943,14.441,10.933
4cac1f,RYR305X,,,1781169280,59.564748,16.81917,3118.6,130.4,False,164.21,-8.851,133.24,0.4281,0.14951,14.59,11.022
4cac1f,RYR305X,,,1781169281,59.563794,16.821381,3109.8,130.4,False,163.53,-8.787,132.73,0.4262,0.14958,14.74,11.11
4cac1f,RYR305X,,,1781169282,59.562845,16.823583,3101.1,130.4,False,162.86,-8.723,132.21,0.4244,0.14965,14.889,11.198
4cac1f,RYR305X,,,1781169283,59.5619,16.825775,3092.4,130.4,False,162.18,-8.661,131.7,0.4225,0.14972,15.039,11.286
4cac1f,RYR305X,,,1781169284,59.560958,16.827959,3083.8,130.4,False,161.5,-8.599,131.18,0.4207,0.14979,15.189,11.373
4cac1f,RYR305X,,,1781169285,59.560021,16.830133,3075.3,130.4,False,160.83,-8.538,130.67,0.4188,0.14985,15.339,11.46
4cac1f,RYR305X,,,1781169286,59.559087,16.832298,3066.8,130.4,False,160.16,-8.479,130.15,0.417,0.14992,15.489,11.546
4cac1f,RYR305X,,,1781169287,59.558158,16.834454,3058.4,130.4,False,159.49,-8.42,129.64,0.4152,0.14998,15.639,11.632
4cac1f,RYR305X,,,1781169288,59.557232,16.836601,3050.0,130.4,False,158.82,-8.363,129.13,0.4133,0.15005,15.789,11.718
4cac1f,RYR305X,,,1781169289,59.55631,16.838739,3041.7,130.4,False,158.15,-8.306,128.61,0.4115,0.15011,15.939,11.804
4cac1f,RYR305X,,,1781169290,59.555389,16.840876,3033.4,130.4,False,158.07,-8.301,128.61,0.4113,0.1502,16.089,11.889
4cac1f,RYR305X,,,1781169291,59.554468,16.843012,3025.1,130.4,False,158.0,-8.297,128.61,0.4111,0.15029,16.239,11.974
4cac1f,RYR305X,,,1781169292,59.553547,16.845147,3016.8,130.4,False,157.92,-8.292,128.61,0.4109,0.15038,16.39,12.059
4cac1f,RYR305X,,,1781169293,59.552627,16.847281,3008.6,130.4,False,157.85,-8.288,128.61,0.4107,0.15047,16.54,12.145
4cac1f,RYR305X,,,1781169294,59.551708,16.849414,3000.3,130.4,False,157.77,-8.283,128.61,0.4105,0.15056,16.691,12.23
4cac1f,RYR305X,,,1781169295,59.550788,16.851546,2992.0,130.4,False,157.69,-8.279,128.61,0.4103,0.15065,16.841,12.315
4cac1f,RYR305X,,,1781169296,59.54987,16.853677,2983.7,130.4,False,157.62,-8.274,128.61,0.4101,0.15074,16.992,12.4
4cac1f,RYR305X,,,1781169297,59.548951,16.855807,2975.4,130.4,False,157.54,-8.27,128.61,0.4099,0.15083,17.143,12.485
4cac1f,RYR305X,,,1781169298,59.548033,16.857936,2967.2,130.4,False,157.47,-8.265,128.61,0.4097,0.15092,17.294,12.57
4cac1f,RYR305X,,,1781169299,59.547116,16.860063,2958.9,130.4,False,157.39,-8.261,128.61,0.4095,0.15101,17.445,12.655
4cac1f,RYR305X,,,1781169300,59.546199,16.86219,2950.7,130.4,False,157.32,-8.256,128.61,0.4092,0.1511,17.596,12.74
4cac1f,RYR305X,,,1781169301,59.545282,16.864316,2942.4,130.4,False,157.25,-8.252,128.61,0.409,0.15118,17.747,12.825
4cac1f,RYR305X,,,1781169302,59.544366,16.866441,2934.2,130.4,False,157.17,-8.247,128.61,0.4088,0.15127,17.898,12.91
4cac1f,RYR305X,,,1781169303,59.543451,16.868565,2925.9,130.4,False,157.1,-8.243,128.61,0.4086,0.15136,18.05,12.995
4cac1f,RYR305X,,,1781169304,59.542535,16.870687,2917.7,130.4,False,157.02,-8.238,128.61,0.4084,0.15145,18.201,13.08
4cac1f,RYR305X,,,1781169305,59.541621,16.872809,2909.5,130.4,False,156.95,-8.234,128.61,0.4082,0.15154,18.353,13.164
4cac1f,RYR305X,,,1781169306,59.540706,16.87493,2901.2,130.4,False,156.87,-8.229,128.61,0.408,0.15163,18.504,13.249
4cac1f,RYR305X,,,1781169307,59.539792,16.87705,2893.0,130.4,False,156.8,-8.225,128.61,0.4078,0.15172,18.656,13.334
4cac1f,RYR305X,,,1781169308,59.538879,16.879168,2884.8,130.4,False,156.72,-8.22,128.61,0.4076,0.15181,18.808,13.418
4cac1f,RYR305X,,,1781169309,59.537966,16.881286,2876.6,130.4,False,156.65,-8.216,128.61,0.4074,0.1519,18.96,13.503
4cac1f,RYR305X,,,1781169310,59.537053,16.883403,2868.4,130.4,False,156.58,-8.212,128.61,0.4072,0.15199,19.112,13.587
4cac1f,RYR305X,,,1781169311,59.536141,16.885519,2860.1,130.4,False,156.5,-8.207,128.61,0.407,0.15208,19.264,13.672
4cac1f,RYR305X,,,1781169312,59.535229,16.887634,2851.9,130.4,False,156.43,-8.203,128.61,0.4068,0.15216,19.416,13.756
4cac1f,RYR305X,,,1781169313,59.534317,16.889747,2843.7,130.4,False,156.36,-8.198,128.61,0.4066,0.15225,19.568,13.841
4cac1f,RYR305X,,,1781169314,59.533406,16.89186,2835.5,130.4,False,156.28,-8.194,128.61,0.4064,0.15234,19.721,13.925
4cac1f,RYR305X,,,1781169315,59.532496,16.893972,2827.4,130.4,False,156.21,-8.19,128.61,0.4062,0.15243,19.873,14.01
4cac1f,RYR305X,,,1781169316,59.531586,16.896083,2819.2,130.4,False,156.14,-8.185,128.61,0.406,0.15252,20.026,14.094
4cac1f,RYR305X,,,1781169317,59.530676,16.898193,2811.0,130.4,False,156.06,-8.181,128.61,0.4058,0.15261,20.178,14.178
4cac1f,RYR305X,,,1781169318,59.529767,16.900301,2802.8,130.4,False,155.99,-8.176,128.61,0.4056,0.1527,20.331,14.262
4cac1f,RYR305X,,,1781169319,59.528858,16.902409,2794.6,130.4,False,155.92,-8.172,128.61,0.4054,0.15279,20.484,14.347
4cac1f,RYR305X,,,1781169320,59.52795,16.904516,2786.5,130.4,False,155.84,-8.168,128.61,0.4052,0.15288,20.637,14.431
4cac1f,RYR305X,,,1781169321,59.527042,16.906622,2778.3,130.4,False,155.77,-8.163,128.61,0.405,0.15296,20.79,14.515
4cac1f,RYR305X,,,1781169322,59.526134,16.908727,2770.2,130.4,False,155.7,-8.159,128.61,0.4048,0.15305,20.943,14.599
4cac1f,RYR305X,,,1781169323,59.525227,16.910831,2762.0,130.4,False,155.62,-8.155,128.61,0.4046,0.15314,21.096,14.683
4cac1f,RYR305X,,,1781169324,59.52432,16.912934,2753.8,130.4,False,155.55,-8.15,128.61,0.4044,0.15323,21.249,14.767
4cac1f,RYR305X,,,1781169325,59.523414,16.915036,2745.7,130.4,False,155.48,-8.146,128.61,0.4042,0.15332,21.402,14.851
4cac1f,RYR305X,,,1781169326,59.522508,16.917137,2737.6,130.4,False,155.41,-8.142,128.61,0.404,0.15341,21.556,14.935
4cac1f,RYR305X,,,1781169327,59.521614,16.919211,2729.4,130.4,False,153.46,-8.169,128.61,0.4048,0.15267,21.708,15.018
4cac1f,RYR305X,,,1781169328,59.52072,16.921285,2721.2,130.4,False,153.39,-8.165,128.61,0.4046,0.15276,21.861,15.1
4cac1f,RYR305X,,,1781169329,59.519826,16.923357,2713.1,130.4,False,153.31,-8.16,128.61,0.4044,0.15285,22.014,15.183
4cac1f,RYR305X,,,1781169330,59.518933,16.925429,2704.9,130.4,False,153.24,-8.156,128.61,0.4042,0.15294,22.167,15.266
4cac1f,RYR305X,,,1781169331,59.51804,16.9275,2696.8,130.4,False,153.17,-8.152,128.61,0.404,0.15303,22.32,15.349
4cac1f,RYR305X,,,1781169332,59.517148,16.92957,2688.6,130.4,False,153.09,-8.147,128.61,0.4038,0.15311,22.473,15.431
4cac1f,RYR305X,,,1781169333,59.516256,16.931638,2680.5,130.4,False,153.02,-8.143,128.61,0.4036,0.1532,22.626,15.514
4cac1f,RYR305X,,,1781169334,59.515364,16.933706,2672.3,130.4,False,152.95,-8.139,128.61,0.4034,0.15329,22.78,15.597
4cac1f,RYR305X,,,1781169335,59.514473,16.935773,2664.2,130.4,False,152.88,-8.134,128.61,0.4032,0.15338,22.933,15.679
4cac1f,RYR305X,,,1781169336,59.513582,16.937839,2656.1,130.4,False,152.81,-8.13,128.61,0.403,0.15347,23.086,15.762
4cac1f,RYR305X,,,1781169337,59.512692,16.939903,2647.9,130.4,False,152.73,-8.126,128.61,0.4028,0.15356,23.24,15.844
4cac1f,RYR305X,,,1781169338,59.511802,16.941967,2639.8,130.4,False,152.66,-8.121,128.61,0.4026,0.15364,23.394,15.927
4cac1f,RYR305X,,,1781169339,59.510914,16.944028,2631.7,130.3,False,152.59,-8.117,128.61,0.4024,0.15373,23.547,16.009
4cac1f,RYR305X,,,1781169340,59.510027,16.946087,2623.6,130.3,False,152.52,-8.113,128.61,0.4022,0.15382,23.701,16.091
4cac1f,RYR305X,,,1781169341,59.50914,16.948146,2615.5,130.3,False,152.45,-8.109,128.61,0.402,0.15391,23.855,16.174
4cac1f,RYR305X,,,1781169342,59.508254,16.950203,2607.4,130.3,False,152.37,-8.104,128.61,0.4018,0.154,24.009,16.256
4cac1f,RYR305X,,,1781169343,59.507369,16.952259,2599.3,130.3,False,152.3,-8.1,128.61,0.4016,0.15409,24.163,16.338
4cac1f,RYR305X,,,1781169344,59.506484,16.954314,2591.2,130.3,False,152.23,-8.096,128.61,0.4014,0.15417,24.317,16.42
4cac1f,RYR305X,,,1781169345,59.505599,16.956368,2583.1,130.3,False,152.16,-8.092,128.61,0.4012,0.15426,24.472,16.502
4cac1f,RYR305X,,,1781169346,59.504714,16.958421,2575.0,130.3,False,152.09,-8.087,128.61,0.401,0.15435,24.626,16.585
